3.2439024390243905, 0.012439024390243903
3.75, 0.005457317073170721
4.25, 0.004390243902439035
4.75, 0.004054878048780516
5.25, 0.0028658536585366087
5.75, -0.00042682926829269024
6.25, 0.0015853658536585553
6.7439024390243905, -0.0007012195121951295
7.25, -0.0013719512195122102
7.7439024390243905, 0.001189024390243914
