-0.08886444369414681, -2.0800887546254287
-0.08895852033684948, -2.124492929981019
-0.0890525969795517, -2.168897105336609
-0.08914667362225437, -2.2133012806921997
-0.08924075026495704, -2.25770545604779
-0.08933482690765926, -2.30210963140338
-0.08942890355036193, -2.3465138067589706
-0.0895229801930646, -2.3909179821145607
-0.08961705683576682, -2.435322157470151
-0.08971113347846948, -2.479726332825741
-0.08980521012117215, -2.5241305081813312
-0.08989928676387438, -2.568534683536922
-0.08999336340657704, -2.612938858892512
-0.09008744004927971, -2.657343034248102
-0.09018151669198193, -2.7017472096036927
-0.0902755933346846, -2.746151384959283
-0.09036966997738727, -2.790555560314873
-0.08831708868205945, -2.8510981561049777
-0.08333957904088996, -2.9035558622373747
-0.07032944454351364, -2.938938182584705
-0.06897267621296743, -2.9847841753569204
-0.0712453851898256, -3.02814184524906
-0.04735098699614282, -3.0729565368637157
-0.047444026981625864, -3.116871410011531
-0.049280841034854195, -3.1603588693875966
-0.02797290908383676, -3.190752466918162
-0.008136188101032005, -3.0920688676977104
-0.014053557094159785, -3.1401044532944793
-0.0035882432953426857, -3.004160853781981
-0.0016468434868452952, -2.0878201441711632
-0.0017409201295475185, -2.1322243195267534
-0.0018349967722501859, -2.176628494882344
-0.0019290734149528532, -2.221032670237934
-0.0020231500576550765, -2.2654368455935243
-0.002117226700357744, -2.3098410209491145
-0.002211303343060411, -2.354245196304705
-0.0023053799857626345, -2.3986493716602952
-0.002399456628465302, -2.4430535470158854
-0.002493533271167969, -2.4874577223714756
-0.0025876099138701925, -2.531861897727066
-0.00268168655657286, -2.5762660730826563
-0.002775763199275527, -2.6206702484382465
-0.0028698398419781945, -2.6650744237938366
-0.002963916484680418, -2.709478599149427
-0.003057993127383085, -2.7538827745050174
-0.0031520697700857525, -2.7982869498606076
-0.0032461464127879758, -2.8426911252161977
-0.003340223055490643, -2.8870953005717883
-0.0034342996981933105, -2.9314994759273785
