7.361619493509256, -2.8673302629624144
7.5426154500957665, -2.949660773535385
7.723611406682274, -3.036324468875354
7.75377739944669, -3.1533204575843135
7.93778995530964, -3.158520279304711
8.115769312619705, -3.1576536423513115
8.236433283677378, -3.1013222403803313
8.354942540966164, -3.4838805526667675
8.53809321132156, -3.482642499876196
8.719089167908066, -3.4913088694101937
8.900085124494574, -3.4696429455752007
8.945334113641199, -3.1087505571237575
8.945334113641199, -2.8586638934284174
9.074616939774423, -3.4133115436042205
9.262077037667588, -3.4653097608082026
9.443072994254095, -3.482642499876196
9.593902958076185, -3.419811320754719
9.83523090019153, -3.560639825682168
9.98606086401362, -3.653803298172636
10.016226856778037, -1.0733917694250503
10.016226856778037, -1.3853810726489395
10.016226856778037, -1.6973703758728291
10.016226856778037, -2.0093596790967183
10.016226856778037, -2.4448447481800644
10.016226856778037, -3.04932402317635
10.016226856778037, -3.3613133264002393
