446.683592150963,0.6681375723607926
501.18723362727195,0.7689869053419118
562.341325190349,0.8796594533854403
630.957344480193,1.0017505429462854
707.945784384138,1.1369624413980193
794.3282347242813,1.2871437147150089
891.2509381337459,1.4543237166165663
1000.,1.640745658933408
1122.018454301963,1.8489002774870595
1258.9254117941675,2.0815614158647797
1412.537544622754,2.341824507898835
1584.893192461114,2.6331487758323124
1778.2794100389228,2.959403894215456
1995.2623149688789,3.3249218596420675
2238.72113856834,3.734554833081358
2511.88643150958,4.193739774127314
2818.382931264455,4.708570759469174
3162.2776601683795,5.285879968641183
3548.133892335753,5.933328427679622
3981.0717055349733,6.659507725798036
4466.835921509631,7.474054062404828
5011.872336272725,8.38777614308262
5623.413251903491,9.412798625317018
6309.57344480193,10.562723019991129
7079.457843841381,11.852808185519041
7943.282347242814,13.300172810936255
8912.509381337459,14.924022575668902
10000.,16.7459050008835
11220.18454301963,18.789995374584457
12589.254117941662,21.0834175448249
14125.375446227554,23.656603837983507
15848.93192461114,26.543698878160395
17782.794100389227,29.783012666241355
19952.62314968879,33.41752893079168
22387.21138568338,37.49547549634306
25118.864315095823,42.07096423755317
28183.82931264455,47.20470911106798
31622.776601683792,52.96483179295431
35481.33892335753,59.427765612033966
39810.71705534969,66.67926977377674
44668.359215096345,74.8155673328937
50118.72336272725,83.94462201483981
56234.13251903491,94.18757082887701
63095.7344480193,105.68033148260268
70794.57843841374,118.57540592736093
79432.82347242821,133.0439039664898
89125.0938133746,149.2778137784555
100000.,167.49254948334038
112201.84543019652,187.9298095573409
125892.54117941661,210.86078402469903
141253.75446227554,236.58975298456465
158489.3192461114,265.4581242230365
177827.94100389228,297.8489634870617
199526.2314968883,334.19207753416015
223872.11385683378,374.9697174069581
251188.6431509582,420.72297761153413
281838.2931264455,472.0589761127545
316227.7660168379,529.6589104208123
354813.389233576,594.2870966683139
398107.1705534969,666.8011116209822
446683.5921509635,748.1631722003182
501187.2336272725,839.4529035175233
562341.3251903491,941.8816648427977
630957.3444801943,1056.8086236068716
707945.7843841374,1185.7587907270222
794328.2347242822,1330.443256575426
891250.9381337459,1492.7818961087692
1.e6,1674.9288444425008
