446.683592150963,0.010538256658265344
501.18723362727195,0.012128911335886143
562.341325190349,0.013874503508147798
630.957344480193,0.015800195597178632
707.945784384138,0.01793283675983763
794.3282347242813,0.02030158366010162
891.2509381337459,0.022938444452023293
1000.,0.025878800384897475
1122.018454301963,0.02916193680120602
1258.9254117941675,0.03283160438473269
1412.537544622754,0.03693662612873895
1584.893192461114,0.04153156291012149
1778.2794100389228,0.04667744949968408
1995.2623149688789,0.0524426126819644
2238.72113856834,0.058903583578330275
2511.88643150958,0.06614611709617244
2818.382931264455,0.07426633257812777
3162.2776601683795,0.08337199115670202
3548.133892335753,0.09358392701631431
3981.0717055349733,0.10503765172820403
4466.835921509631,0.11788515306671114
5011.872336272725,0.1322969122594828
5623.413251903491,0.14846416649742483
6309.57344480193,0.16660144676720198
7079.457843841381,0.1869494247103021
7943.282347242814,0.20977810630479304
8912.509381337459,0.23539041476209335
10000.,0.26412621019155125
11220.18454301963,0.2963667993783513
12589.254117941662,0.3325399955217028
14125.375446227554,0.37312579507645793
15848.93192461114,0.4186627470288615
17782.794100389227,0.469755099124608
19952.62314968879,0.5270808158765293
22387.21138568338,0.5914005747468867
25118.864315095823,0.6635678598787549
28183.82931264455,0.7445402873146105
31622.776601683792,0.8353923119812239
35481.33892335753,0.9373294850550146
39810.71705534969,1.0517044508946232
44668.359215096345,1.1800348958103772
50118.72336272725,1.3240236868399842
56234.13251903491,1.4855814677598542
63095.7344480193,1.6668520121673962
70794.57843841374,1.8702406700543381
79432.82347242821,2.098446285339829
89125.0938133746,2.3544970078895933
100000.,2.6417904752249304
112201.84543019652,2.964138897108373
125892.54117941661,3.3258196412510745
141253.75446227554,3.731631991383649
158489.3192461114,4.1869608308353286
177827.94100389228,4.697848096664157
199526.2314968883,5.271072952490879
223872.11385683378,5.914241743881359
251188.6431509582,6.635888929931022
281838.2931264455,7.445590330351671
316227.7660168379,8.354090190781246
354813.389233576,9.373443752395607
398107.1705534969,10.517177217634497
446683.5921509635,11.80046723469011
501187.2336272725,13.24034228240752
562341.3251903491,14.855908627853307
630957.3444801943,16.668603854871133
707945.7843841374,18.70248132779455
794328.2347242822,20.984529364978066
891250.9381337459,23.545029357384095
1.e6,26.41795758424353
