446.683592150963,0.5072404943919777
501.18723362727195,0.5849971312531619
562.341325190349,0.6702609066170174
630.957344480193,0.7642482914677357
707.945784384138,0.8682615704559646
794.3282347242813,0.9837174065502419
891.2509381337459,1.1121723292406889
1000.,1.2553475099935945
1122.018454301963,1.415154216378866
1258.9254117941675,1.593720871757719
1412.537544622754,1.7934224212043515
1584.893192461114,2.016912598849911
1778.2794100389228,2.267159652270604
1995.2623149688789,2.5474860789987117
2238.72113856834,2.861612955027823
2511.88643150958,3.213709478233066
2818.382931264455,3.608448407338882
3162.2776601683795,4.0510681477855455
3548.133892335753,4.5474423190603215
3981.0717055349733,5.104157733983485
4466.835921509631,5.728601829787231
5011.872336272725,6.429060714688981
5623.413251903491,7.214829133449631
6309.57344480193,8.096333812822582
7079.457843841381,9.085271824825618
7943.282347242814,10.194765804684499
8912.509381337459,11.439538083696021
10000.,12.836106048070222
